Numero de documentos del corpus: 3
Palabra: mouth      Frec: 14    LogProb: -10.592817456557786
Palabra: mouthy     Frec: 0     LogProb: -13.300867657659996
Palabra: move       Frec: 34    LogProb: -9.745519596170583
Palabra: moved      Frec: 11    LogProb: -10.815961007871996
Palabra: movement   Frec: 1     LogProb: -12.60772047710005
Palabra: moves      Frec: 1     LogProb: -12.60772047710005
Palabra: movie      Frec: 88    LogProb: -8.812231287927856
Palabra: movies     Frec: 28    LogProb: -9.933571827673521
Palabra: movin      Frec: 8     LogProb: -11.103643080323776
Palabra: moving     Frec: 6     LogProb: -11.354957508604683
Palabra: mowing     Frec: 1     LogProb: -12.60772047710005
Palabra: mp3        Frec: 2     LogProb: -12.202255368991887
Palabra: mp3s       Frec: 1     LogProb: -12.60772047710005
Palabra: mr         Frec: 14    LogProb: -10.592817456557786
Palabra: mrh        Frec: 1     LogProb: -12.60772047710005
Palabra: mrs        Frec: 2     LogProb: -12.202255368991887
Palabra: msg        Frec: 2     LogProb: -12.202255368991887
Palabra: msgs       Frec: 0     LogProb: -13.300867657659996
Palabra: msn        Frec: 1     LogProb: -12.60772047710005
Palabra: mt         Frec: 18    LogProb: -10.356428678493556
Palabra: mtch       Frec: 1     LogProb: -12.60772047710005
Palabra: mtgs       Frec: 1     LogProb: -12.60772047710005
Palabra: mts        Frec: 1     LogProb: -12.60772047710005
Palabra: mtvs       Frec: 1     LogProb: -12.60772047710005
Palabra: muah       Frec: 1     LogProb: -12.60772047710005
Palabra: much       Frec: 175   LogProb: -8.130383662621844
Palabra: muchh      Frec: 3     LogProb: -11.914573296540105
Palabra: muchoo     Frec: 3     LogProb: -11.914573296540105
Palabra: muchooo    Frec: 2     LogProb: -12.202255368991887
Palabra: muchos     Frec: 0     LogProb: -13.300867657659996
Palabra: mud        Frec: 3     LogProb: -11.914573296540105
Palabra: mudhole    Frec: 1     LogProb: -12.60772047710005
Palabra: muffen     Frec: 1     LogProb: -12.60772047710005
Palabra: mufucka    Frec: 1     LogProb: -12.60772047710005
Palabra: mug        Frec: 6     LogProb: -11.354957508604683
Palabra: muggles    Frec: 1     LogProb: -12.60772047710005
Palabra: muh        Frec: 2     LogProb: -12.202255368991887
Palabra: muhh       Frec: 1     LogProb: -12.60772047710005
Palabra: muka       Frec: 1     LogProb: -12.60772047710005
Palabra: mula       Frec: 2     LogProb: -12.202255368991887
Palabra: mult       Frec: 2     LogProb: -12.202255368991887
Palabra: multi      Frec: 2     LogProb: -12.202255368991887
Palabra: multiple   Frec: 1     LogProb: -12.60772047710005
Palabra: mum        Frec: 7     LogProb: -11.22142611598016
Palabra: mumbai     Frec: 1     LogProb: -12.60772047710005
Palabra: mummy      Frec: 2     LogProb: -12.202255368991887
Palabra: munch      Frec: 1     LogProb: -12.60772047710005
Palabra: munchies   Frec: 1     LogProb: -12.60772047710005
Palabra: mundane    Frec: 1     LogProb: -12.60772047710005
Palabra: mungkin    Frec: 0     LogProb: -13.300867657659996
Palabra: munich     Frec: 1     LogProb: -12.60772047710005
Palabra: munte      Frec: 1     LogProb: -12.60772047710005
Palabra: murder     Frec: 8     LogProb: -11.103643080323776
Palabra: murdered   Frec: 1     LogProb: -12.60772047710005
Palabra: murderer   Frec: 0     LogProb: -13.300867657659996
Palabra: murdering  Frec: 1     LogProb: -12.60772047710005
Palabra: murders    Frec: 0     LogProb: -13.300867657659996
Palabra: murphy     Frec: 1     LogProb: -12.60772047710005
Palabra: murs       Frec: 1     LogProb: -12.60772047710005
Palabra: muscle     Frec: 4     LogProb: -11.691429745225896
Palabra: muscles    Frec: 0     LogProb: -13.300867657659996
Palabra: muset      Frec: 1     LogProb: -12.60772047710005
Palabra: mushroom   Frec: 0     LogProb: -13.300867657659996
Palabra: music      Frec: 44    LogProb: -9.494205167889676
Palabra: musical    Frec: 3     LogProb: -11.914573296540105
Palabra: musically  Frec: 1     LogProb: -12.60772047710005
Palabra: musician   Frec: 5     LogProb: -11.509108188431941
Palabra: musik      Frec: 1     LogProb: -12.60772047710005
Palabra: mussels    Frec: 0     LogProb: -13.300867657659996
Palabra: must       Frec: 38    LogProb: -9.63730601153035
Palabra: musta      Frec: 8     LogProb: -11.103643080323776
Palabra: mustard    Frec: 2     LogProb: -12.202255368991887
Palabra: mustcha    Frec: 1     LogProb: -12.60772047710005
Palabra: muster     Frec: 0     LogProb: -13.300867657659996
Palabra: mutant     Frec: 1     LogProb: -12.60772047710005
Palabra: muthatrucka Frec: 1     LogProb: -12.60772047710005
Palabra: mutt       Frec: 1     LogProb: -12.60772047710005
Palabra: mvie       Frec: 0     LogProb: -13.300867657659996
Palabra: mwahahah   Frec: 1     LogProb: -12.60772047710005
Palabra: mwahahahahahahahahaha Frec: 1     LogProb: -12.60772047710005
Palabra: mwauuuhhh  Frec: 1     LogProb: -12.60772047710005
Palabra: mwhahahaa  Frec: 1     LogProb: -12.60772047710005
Palabra: my         Frec: 938   LogProb: -6.456052178451733
Palabra: myk        Frec: 1     LogProb: -12.60772047710005
Palabra: mylar      Frec: 1     LogProb: -12.60772047710005
Palabra: myself     Frec: 42    LogProb: -9.539667541966434
Palabra: myspace    Frec: 26    LogProb: -10.005030791655667
Palabra: mystery    Frec: 1     LogProb: -12.60772047710005
Palabra: myth       Frec: 2     LogProb: -12.202255368991887
Palabra: mythbusters Frec: 0     LogProb: -13.300867657659996
Palabra: mytouch    Frec: 1     LogProb: -12.60772047710005
Palabra: myy        Frec: 7     LogProb: -11.22142611598016
Palabra: myyearbook Frec: 1     LogProb: -12.60772047710005
Palabra: n          Frec: 7654  LogProb: -4.3577533495682115
Palabra: n00b       Frec: 1     LogProb: -12.60772047710005
Palabra: n95        Frec: 0     LogProb: -13.300867657659996
Palabra: na         Frec: 641   LogProb: -6.836279353970035
Palabra: naaa       Frec: 3     LogProb: -11.914573296540105
Palabra: naaah      Frec: 0     LogProb: -13.300867657659996
Palabra: naah       Frec: 1     LogProb: -12.60772047710005
Palabra: nachoes    Frec: 1     LogProb: -12.60772047710005
Palabra: nachos     Frec: 1     LogProb: -12.60772047710005
Palabra: nada       Frec: 4     LogProb: -11.691429745225896
Palabra: nagging    Frec: 1     LogProb: -12.60772047710005
Palabra: nah        Frec: 37    LogProb: -9.66328149793361
Palabra: nahh       Frec: 24    LogProb: -10.081991832791795
Palabra: nahhh      Frec: 13    LogProb: -10.661810328044737
Palabra: nahhhh     Frec: 2     LogProb: -12.202255368991887
Palabra: nahhhhhhhhhhhhhhhhh Frec: 1     LogProb: -12.60772047710005
Palabra: nail       Frec: 6     LogProb: -11.354957508604683
Palabra: nailed     Frec: 0     LogProb: -13.300867657659996
Palabra: nails      Frec: 3     LogProb: -11.914573296540105
Palabra: naked      Frec: 4     LogProb: -11.691429745225896
Palabra: nakedness  Frec: 0     LogProb: -13.300867657659996
Palabra: nakeed     Frec: 1     LogProb: -12.60772047710005
Palabra: name       Frec: 110   LogProb: -8.591337456347661
Palabra: named      Frec: 11    LogProb: -10.815961007871996
Palabra: namee      Frec: 1     LogProb: -12.60772047710005
Palabra: names      Frec: 7     LogProb: -11.22142611598016
Palabra: nanny      Frec: 1     LogProb: -12.60772047710005
Palabra: nap        Frec: 17    LogProb: -10.41049589976383
Palabra: naps       Frec: 4     LogProb: -11.691429745225896
Palabra: narcissistic Frec: 2     LogProb: -12.202255368991887
Palabra: nas        Frec: 26    LogProb: -10.005030791655667
Palabra: nashionality Frec: 1     LogProb: -12.60772047710005
Palabra: nashville  Frec: 1     LogProb: -12.60772047710005
Palabra: nastiest   Frec: 1     LogProb: -12.60772047710005
Palabra: nasty      Frec: 9     LogProb: -10.998282564665951
Palabra: nastyy     Frec: 1     LogProb: -12.60772047710005
Palabra: nathan     Frec: 1     LogProb: -12.60772047710005
Palabra: national   Frec: 4     LogProb: -11.691429745225896
Palabra: nationality Frec: 2     LogProb: -12.202255368991887
Palabra: nationwide Frec: 1     LogProb: -12.60772047710005
Palabra: native     Frec: 2     LogProb: -12.202255368991887
Palabra: natural    Frec: 6     LogProb: -11.354957508604683
Palabra: naturally  Frec: 1     LogProb: -12.60772047710005
Palabra: nature     Frec: 4     LogProb: -11.691429745225896
Palabra: natures    Frec: 0     LogProb: -13.300867657659996
Palabra: naughty    Frec: 4     LogProb: -11.691429745225896
Palabra: nautity    Frec: 1     LogProb: -12.60772047710005
Palabra: navigate   Frec: 1     LogProb: -12.60772047710005
Palabra: navy       Frec: 0     LogProb: -13.300867657659996
Palabra: naw        Frec: 9     LogProb: -10.998282564665951
Palabra: naww       Frec: 0     LogProb: -13.300867657659996
Palabra: nazi       Frec: 1     LogProb: -12.60772047710005
Palabra: nd         Frec: 2271  LogProb: -5.5724518778189545
Palabra: nda        Frec: 76    LogProb: -8.957062235806312
Palabra: ndd        Frec: 4     LogProb: -11.691429745225896
Palabra: ne         Frec: 1944  LogProb: -5.72785040160745
Palabra: near       Frec: 27    LogProb: -9.968663147484792
Palabra: nearby     Frec: 1     LogProb: -12.60772047710005
Palabra: nearly     Frec: 6     LogProb: -11.354957508604683
Palabra: neat       Frec: 9     LogProb: -10.998282564665951
Palabra: necessarily Frec: 0     LogProb: -13.300867657659996
Palabra: necessary  Frec: 5     LogProb: -11.509108188431941
Palabra: neck       Frec: 9     LogProb: -10.998282564665951
Palabra: neckalce   Frec: 1     LogProb: -12.60772047710005
Palabra: necklace   Frec: 2     LogProb: -12.202255368991887
Palabra: necklaces  Frec: 1     LogProb: -12.60772047710005
Palabra: nee        Frec: 168   LogProb: -8.170968942736923
Palabra: need       Frec: 151   LogProb: -8.27698713681372
Palabra: need2bust  Frec: 1     LogProb: -12.60772047710005
Palabra: needa      Frec: 1     LogProb: -12.60772047710005
Palabra: needd      Frec: 1     LogProb: -12.60772047710005
Palabra: neede      Frec: 12    LogProb: -10.73591830019846
Palabra: needed     Frec: 12    LogProb: -10.73591830019846
Palabra: needing    Frec: 1     LogProb: -12.60772047710005
Palabra: needle     Frec: 1     LogProb: -12.60772047710005
Palabra: needles    Frec: 1     LogProb: -12.60772047710005
Palabra: needs      Frec: 18    LogProb: -10.356428678493556
Palabra: neee       Frec: 2     LogProb: -12.202255368991887
Palabra: neeeeeeed  Frec: 1     LogProb: -12.60772047710005
Palabra: negates    Frec: 0     LogProb: -13.300867657659996
Palabra: negativity Frec: 1     LogProb: -12.60772047710005
Palabra: neglected  Frec: 0     LogProb: -13.300867657659996
Palabra: negro      Frec: 0     LogProb: -13.300867657659996
Palabra: neighbor   Frec: 9     LogProb: -10.998282564665951
Palabra: neighbors  Frec: 4     LogProb: -11.691429745225896
Palabra: neightbor  Frec: 1     LogProb: -12.60772047710005
Palabra: neither    Frec: 5     LogProb: -11.509108188431941
Palabra: nekked     Frec: 0     LogProb: -13.300867657659996
Palabra: nekkid     Frec: 1     LogProb: -12.60772047710005
Palabra: nemel      Frec: 1     LogProb: -12.60772047710005
Palabra: nena       Frec: 1     LogProb: -12.60772047710005
Palabra: nenorocul  Frec: 0     LogProb: -13.300867657659996
Palabra: nepa       Frec: 1     LogProb: -12.60772047710005
Palabra: nerd       Frec: 60    LogProb: -9.189993793486686
Palabra: nerds      Frec: 2     LogProb: -12.202255368991887
Palabra: nerdsville Frec: 1     LogProb: -12.60772047710005
Palabra: nerdy      Frec: 1     LogProb: -12.60772047710005
Palabra: nerve      Frec: 1     LogProb: -12.60772047710005
Palabra: nerves     Frec: 0     LogProb: -13.300867657659996
Palabra: nervous    Frec: 4     LogProb: -11.691429745225896
Palabra: nescessary Frec: 1     LogProb: -12.60772047710005
Palabra: nessarenee Frec: 1     LogProb: -12.60772047710005
Palabra: nest       Frec: 43    LogProb: -9.516678023741735
Palabra: net        Frec: 53    LogProb: -9.311883611095721
Palabra: network    Frec: 3     LogProb: -11.914573296540105
Palabra: networkers Frec: 0     LogProb: -13.300867657659996
Palabra: networking Frec: 2     LogProb: -12.202255368991887
Palabra: neutron    Frec: 1     LogProb: -12.60772047710005
Palabra: neva       Frec: 4     LogProb: -11.691429745225896
Palabra: nevamind   Frec: 1     LogProb: -12.60772047710005
Palabra: never      Frec: 118   LogProb: -8.521744164548467
Palabra: neverending Frec: 1     LogProb: -12.60772047710005
Palabra: nevermind  Frec: 1     LogProb: -12.60772047710005
Palabra: neverr     Frec: 1     LogProb: -12.60772047710005
Palabra: nevershoutnever Frec: 2     LogProb: -12.202255368991887
Palabra: new        Frec: 142   LogProb: -8.338023027400089
Palabra: newegg     Frec: 0     LogProb: -13.300867657659996
Palabra: newest     Frec: 3     LogProb: -11.914573296540105
Palabra: newly      Frec: 2     LogProb: -12.202255368991887
Palabra: news       Frec: 19    LogProb: -10.305135384106006
Palabra: newspaper  Frec: 3     LogProb: -11.914573296540105
Palabra: newspapers Frec: 0     LogProb: -13.300867657659996
Palabra: newsroom   Frec: 0     LogProb: -13.300867657659996
Palabra: newwest    Frec: 2     LogProb: -12.202255368991887
Palabra: next       Frec: 64    LogProb: -9.126480387764358
Palabra: nextt      Frec: 1     LogProb: -12.60772047710005
Palabra: ngerti     Frec: 1     LogProb: -12.60772047710005
Palabra: ngga       Frec: 1     LogProb: -12.60772047710005
Palabra: ngl        Frec: 59    LogProb: -9.206523095437895
Palabra: ngomong    Frec: 1     LogProb: -12.60772047710005
Palabra: nicca      Frec: 0     LogProb: -13.300867657659996
Palabra: nicce      Frec: 1     LogProb: -12.60772047710005
Palabra: nice       Frec: 68    LogProb: -9.066761153062737
Palabra: nicely     Frec: 4     LogProb: -11.691429745225896
Palabra: nicest     Frec: 7     LogProb: -11.22142611598016
Palabra: niche      Frec: 1     LogProb: -12.60772047710005
Palabra: nick       Frec: 15    LogProb: -10.528278935420214
Palabra: nickis     Frec: 1     LogProb: -12.60772047710005
Palabra: nickname   Frec: 7     LogProb: -11.22142611598016
Palabra: nicknames  Frec: 2     LogProb: -12.202255368991887
Palabra: nicky      Frec: 2     LogProb: -12.202255368991887
Palabra: nico       Frec: 3     LogProb: -11.914573296540105
Palabra: nicolas    Frec: 0     LogProb: -13.300867657659996
Palabra: nicoo      Frec: 1     LogProb: -12.60772047710005
Palabra: niece      Frec: 1     LogProb: -12.60772047710005
Palabra: nigella    Frec: 0     LogProb: -13.300867657659996
Palabra: nigg       Frec: 15    LogProb: -10.528278935420214
Palabra: nigga      Frec: 12    LogProb: -10.73591830019846
Palabra: niggaaa    Frec: 1     LogProb: -12.60772047710005
Palabra: niggaitus  Frec: 0     LogProb: -13.300867657659996
Palabra: niggas     Frec: 0     LogProb: -13.300867657659996
Palabra: niggaz     Frec: 1     LogProb: -12.60772047710005
Palabra: niggers    Frec: 0     LogProb: -13.300867657659996
Palabra: nigggahh   Frec: 1     LogProb: -12.60772047710005
Palabra: niggyyy    Frec: 1     LogProb: -12.60772047710005
Palabra: night      Frec: 138   LogProb: -8.366393724529305
Palabra: nightmare  Frec: 5     LogProb: -11.509108188431941
Palabra: nightmares Frec: 2     LogProb: -12.202255368991887
Palabra: nights     Frec: 7     LogProb: -11.22142611598016
Palabra: nigka      Frec: 1     LogProb: -12.60772047710005
Palabra: niiice     Frec: 0     LogProb: -13.300867657659996
Palabra: nike       Frec: 1     LogProb: -12.60772047710005
Palabra: nikkas     Frec: 0     LogProb: -13.300867657659996
Palabra: nikki      Frec: 1     LogProb: -12.60772047710005
Palabra: ninja      Frec: 14    LogProb: -10.592817456557786
Palabra: nintendo   Frec: 1     LogProb: -12.60772047710005
Palabra: nippleSz   Frec: 1     LogProb: -12.60772047710005
Palabra: nipples    Frec: 2     LogProb: -12.202255368991887
Palabra: niqqa      Frec: 1     LogProb: -12.60772047710005
Palabra: nite       Frec: 34    LogProb: -9.745519596170583
Palabra: niya       Frec: 1     LogProb: -12.60772047710005
Palabra: nj         Frec: 38    LogProb: -9.63730601153035
Palabra: nk         Frec: 830   LogProb: -6.5782378628045475
Palabra: nkotb      Frec: 1     LogProb: -12.60772047710005
Palabra: nm         Frec: 13    LogProb: -10.661810328044737
Palabra: nn3r       Frec: 1     LogProb: -12.60772047710005
Palabra: nnot       Frec: 7     LogProb: -11.22142611598016
Palabra: no         Frec: 1795  LogProb: -5.807550408797851
Palabra: no1        Frec: 1     LogProb: -12.60772047710005
Palabra: nobodies   Frec: 1     LogProb: -12.60772047710005
Palabra: nobody     Frec: 8     LogProb: -11.103643080323776
Palabra: nobotty    Frec: 1     LogProb: -12.60772047710005
